# time Tc_folded Tref_folded model 
2453844.248355 -6.979544 0.105946     2.291873
2453845.920868 -5.307031 0.155946     2.294133
2453847.593382 -3.634518 0.205946     1.872609
2453849.265895 -1.962005 0.255946     1.217497
2453850.938408 -0.289492 0.305946     0.528156
2453852.610921 1.383022 0.355946    -0.084405
2453854.283434 3.055535 0.405946    -0.582692
2453855.955947 4.728048 0.455946    -0.964628
2453857.628460 6.400561 0.505946    -1.239709
2453859.300973 8.073074 0.555946    -1.418497
2453860.973486 9.745587 0.605946    -1.508792
2453862.645999 11.418100 0.655946    -1.514463
2453864.318512 13.090613 0.705946    -1.435145
2453865.991026 14.763126 0.755946    -1.266186
2453867.663539 16.435639 0.805946    -0.998839
2453869.336052 -15.342109 0.855946    -0.621368
2453871.008565 -13.669596 0.905946    -0.122941
2453872.681078 -11.997083 0.955946     0.495381
2453874.353591 -10.324570 0.005946     1.195490
2453876.026104 -8.652057 0.055946     1.862527
2453877.698617 -6.979544 0.105946     2.291873
2453879.371130 -5.307031 0.155946     2.294133
2453881.043643 -3.634518 0.205946     1.872609
2453882.716157 -1.962005 0.255946     1.217498
2453884.388670 -0.289492 0.305946     0.528156
2453886.061183 1.383022 0.355946    -0.084405
2453887.733696 3.055535 0.405946    -0.582692
2453889.406209 4.728048 0.455946    -0.964628
2453891.078722 6.400561 0.505946    -1.239709
2453892.751235 8.073074 0.555946    -1.418497
2453894.423748 9.745587 0.605946    -1.508792
2453896.096261 11.418100 0.655946    -1.514463
2453897.768774 13.090613 0.705946    -1.435145
2453899.441288 14.763126 0.755946    -1.266186
2453901.113801 16.435639 0.805946    -0.998839
2453902.786314 -15.342109 0.855946    -0.621368
2453904.458827 -13.669596 0.905946    -0.122941
2453906.131340 -11.997083 0.955946     0.495381
2453907.803853 -10.324570 0.005946     1.195490
2453909.476366 -8.652057 0.055946     1.862527
2453911.148879 -6.979544 0.105946     2.291873
2453912.821392 -5.307031 0.155946     2.294133
2453914.493905 -3.634518 0.205946     1.872609
2453916.166418 -1.962005 0.255946     1.217498
2453917.838932 -0.289492 0.305946     0.528156
2453919.511445 1.383022 0.355946    -0.084405
2453921.183958 3.055535 0.405946    -0.582692
2453922.856471 4.728048 0.455946    -0.964628
2453924.528984 6.400561 0.505946    -1.239709
2453926.201497 8.073074 0.555946    -1.418497
2453927.874010 9.745587 0.605946    -1.508792
2453929.546523 11.418100 0.655946    -1.514463
2453931.219036 13.090613 0.705946    -1.435145
2453932.891549 14.763126 0.755946    -1.266186
2453934.564063 16.435639 0.805946    -0.998839
2453936.236576 -15.342109 0.855946    -0.621368
2453937.909089 -13.669596 0.905946    -0.122941
2453939.581602 -11.997083 0.955946     0.495381
2453941.254115 -10.324570 0.005946     1.195490
2453942.926628 -8.652057 0.055946     1.862527
2453944.599141 -6.979544 0.105946     2.291873
2453946.271654 -5.307031 0.155946     2.294133
2453947.944167 -3.634518 0.205946     1.872609
2453949.616680 -1.962005 0.255946     1.217498
