# time Tc_folded Tref_folded model 
2453397.863753 -7.629656 0.665579     1.182596
2453399.577881 -5.915528 0.716467     0.978172
2453401.292009 -4.201400 0.767355     0.675656
2453403.006137 -2.487273 0.818243     0.243954
2453404.720265 -0.773145 0.869131    -0.358176
2453406.434393 0.940983 0.920019    -1.160971
2453408.148521 2.655111 0.970906    -2.084291
2453409.862649 4.369239 0.021794    -2.725644
2453411.576777 6.083367 0.072682    -2.545915
2453413.290905 7.797495 0.123570    -1.721501
2453415.005032 9.511623 0.174458    -0.824121
2453416.719160 11.225751 0.225346    -0.103222
2453418.433288 12.939879 0.276234     0.425735
2453420.147416 14.654007 0.327122     0.802378
2453421.861544 16.368135 0.378010     1.064183
2453423.575672 -15.602105 0.428898     1.237437
2453425.289800 -13.887977 0.479786     1.338672
2453427.003928 -12.173849 0.530674     1.377028
2453428.718056 -10.459721 0.581562     1.355792
2453430.432184 -8.745593 0.632450     1.272971
2453432.146312 -7.031465 0.683338     1.120931
2453433.860440 -5.317337 0.734225     0.885082
2453435.574568 -3.603210 0.785113     0.541623
2453437.288696 -1.889082 0.836001     0.055413
2453439.002823 -0.174954 0.886889    -0.615553
2453440.716951 1.539174 0.937777    -1.481102
2453442.431079 3.253302 0.988665    -2.372774
2453444.145207 4.967430 0.039553    -2.767755
2453445.859335 6.681558 0.090441    -2.299057
2453447.573463 8.395686 0.141329    -1.395990
2453449.287591 10.109814 0.192217    -0.549231
2453451.001719 11.823942 0.243105     0.101382
2453452.715847 13.538070 0.293993     0.572339
2453454.429975 15.252198 0.344881     0.905210
2453456.144103 -16.718042 0.395769     1.133679
2453457.858231 -15.003914 0.446657     1.280344
2453459.572359 -13.289786 0.497545     1.358918
2453461.286487 -11.575658 0.548432     1.376378
2453463.000614 -9.861530 0.599320     1.334148
2453464.714742 -8.147402 0.650208     1.228355
2453466.428870 -6.433274 0.701096     1.049141
2453468.142998 -4.719147 0.751984     0.778992
2453469.857126 -3.005019 0.802872     0.390297
2453471.571254 -1.290891 0.853760    -0.155795
2453473.285382 0.423237 0.904648    -0.898003
2453474.999510 2.137365 0.955536    -1.808418
2453476.713638 3.851493 0.006424    -2.600502
2453478.427766 5.565621 0.057312    -2.694211
2453480.141894 7.279749 0.108200    -2.000231
2453481.856022 8.993877 0.159088    -1.081098
2453483.570150 10.708005 0.209976    -0.299402
2453485.284278 12.422133 0.260864     0.283989
2453486.998405 14.136261 0.311751     0.702222
2453488.712533 15.850389 0.362639     0.995430
2453490.426661 -16.119851 0.413527     1.193292
2453492.140789 -14.405723 0.464415     1.315017
2453493.854917 -12.691595 0.515303     1.371770
2453495.569045 -10.977467 0.566191     1.368504
2453497.283173 -9.263339 0.617079     1.304815
2453498.997301 -7.549211 0.667967     1.174865
2453500.711429 -5.835084 0.718855     0.966366
2453502.425557 -4.120956 0.769743     0.658575
2453504.139685 -2.406828 0.820631     0.219851
2453505.853813 -0.692700 0.871519    -0.391308
2453507.567941 1.021428 0.922407    -1.203160
2453509.282069 2.735556 0.973295    -2.125513
2453510.996196 4.449684 0.024183    -2.737987
2453512.710324 6.163812 0.075071    -2.516856
2453514.424452 7.877940 0.125958    -1.677586
2453516.138580 9.592068 0.176846    -0.785728
2453517.852708 11.306196 0.227734    -0.074361
2453519.566836 13.020324 0.278622     0.446486
2453521.280964 14.734452 0.329510     0.816985
2453522.995092 16.448580 0.380398     1.074132
2453524.709220 -15.521660 0.431286     1.243702
2453526.423348 -13.807532 0.482174     1.341832
2453528.137476 -12.093404 0.533062     1.377360
2453529.851604 -10.379276 0.583950     1.353320
2453531.565732 -8.665148 0.634838     1.267468
2453533.279860 -6.951021 0.685726     1.111883
2453534.993987 -5.236893 0.736614     0.871599
2453536.708115 -3.522765 0.787502     0.522318
2453538.422243 -1.808637 0.838390     0.028369
2453540.136371 -0.094509 0.889277    -0.652102
2453541.850499 1.619619 0.940165    -1.525008
2453543.564627 3.333747 0.991053    -2.407618
2453545.278755 5.047875 0.041941    -2.764518
2453546.992883 6.762003 0.092829    -2.261227
2453548.707011 8.476131 0.143717    -1.352771
2453550.421139 10.190259 0.194605    -0.514167
2453552.135267 11.904387 0.245493     0.127178
2453553.849395 13.618515 0.296381     0.590742
2453555.563523 15.332643 0.347269     0.918051
2453557.277651 -16.637597 0.398157     1.142255
2453558.991778 -14.923469 0.449045     1.285476
2453560.705906 -13.209341 0.499933     1.361073
2453562.420034 -11.495213 0.550821     1.375740
2453564.134162 -9.781085 0.601709     1.330657
2453565.848290 -8.066958 0.652597     1.221691
2453567.562418 -6.352830 0.703484     1.038669
2453569.276546 -4.638702 0.754372     0.763664
2453570.990674 -2.924574 0.805260     0.368529
2453572.704802 -1.210446 0.856148    -0.186022
2453574.418930 0.503682 0.907036    -0.937806
2453576.133058 2.217810 0.957924    -1.852128
2453577.847186 3.931938 0.008812    -2.624830
2453579.561314 5.646066 0.059700    -2.675945
2453581.275442 7.360194 0.110588    -1.957675
2453582.989569 9.074322 0.161476    -1.040106
2453584.703697 10.788450 0.212364    -0.267716
2453586.417825 12.502578 0.263252     0.306970
2453588.131953 14.216706 0.314140     0.718502
2453589.846081 15.930833 0.365028     1.006662
2453591.560209 -16.039406 0.415916     1.200593
2453593.274337 -14.325278 0.466803     1.319073
2453594.988465 -12.611150 0.517691     1.372943
2453596.702593 -10.897022 0.568579     1.366891
2453598.416721 -9.182895 0.619467     1.300267
2453600.130849 -7.468767 0.670355     1.166963
2453601.844977 -5.754639 0.721243     0.954344
2453603.559105 -4.040511 0.772131     0.641209
