# time model 
2454166.249230 -2.550504 
2454167.933872 -0.349655 
2454169.618513 1.271504 
2454171.303155 1.473506 
2454172.987797 1.217446 
2454174.672439 0.737208 
2454176.357081 0.049427 
2454178.041723 -0.925842 
2454179.726365 -2.209077 
2454181.411007 -1.813693 
2454183.095649 0.768115 
2454184.780291 1.464917 
2454186.464933 1.376091 
2454188.149575 0.994468 
2454189.834217 0.412328 
2454191.518859 -0.408877 
2454193.203501 -1.571001 
2454194.888143 -2.546014 
2454196.572785 -0.267284 
2454198.257427 1.289960 
2454199.942069 1.470421 
2454201.626711 1.206151 
2454203.311353 0.720163 
2454204.995995 0.025461 
2454206.680637 -0.960049 
2454208.365279 -2.243847 
2454210.049921 -1.732773 
2454211.734563 0.811481 
2454213.419204 1.469229 
2454215.103846 1.368116 
2454216.788488 0.980190 
2454218.473130 0.392030 
2454220.157772 -0.437665 
2454221.842414 -1.610205 
2454223.527056 -2.537398 
2454225.211698 -0.186954 
2454226.896340 1.307338 
2454228.580982 1.466996 
2454230.265624 1.194677 
2454231.950266 0.702943 
2454233.634908 0.001247 
2454235.319550 -0.994595 
2454237.004192 -2.277593 
2454238.688834 -1.649116 
2454240.373476 0.852911 
2454242.058118 1.472973 
2454243.742760 1.359914 
2454245.427402 0.965747 
2454247.112044 0.371530 
2454248.796686 -0.466759 
2454250.481328 -1.649552 
2454252.165970 -2.524478 
2454253.850612 -0.108766 
2454255.535254 1.323678 
2454257.219896 1.463240 
2454258.904537 1.183025 
2454260.589179 0.685549 
2454262.273821 -0.023217 
2454263.958463 -1.029479 
2454265.643105 -2.310181 
2454267.327747 -1.563091 
2454269.012389 0.892461 
2454270.697031 1.476167 
2454272.381673 1.351490 
2454274.066315 0.951139 
2454275.750957 0.350825 
2454277.435599 -0.496164 
2454279.120241 -1.689009 
2454280.804883 -2.507093 
2454282.489525 -0.032796 
2454284.174167 1.339018 
2454285.858809 1.459162 
2454287.543451 1.171197 
2454289.228093 0.667979 
2454290.912735 -0.047934 
2454292.597377 -1.064699 
2454294.282019 -2.341468 
2454295.966661 -1.475079 
2454297.651303 0.930191 
2454299.335945 1.478830 
2454301.020587 1.342848 
2454302.705228 0.936366 
2454304.389870 0.329914 
2454306.074512 -0.525884 
2454307.759154 -1.728544 
2454309.443796 -2.485104 
2454311.128438 0.040893 
2454312.813080 1.353395 
2454314.497722 1.454770 
2454316.182364 1.159194 
2454317.867006 0.650232 
2454319.551648 -0.072908 
2454321.236290 -1.100252 
2454322.920932 -2.371301 
2454324.605574 -1.385464 
2454326.290216 0.966159 
2454327.974858 1.480978 
2454329.659500 1.333991 
2454331.344142 0.921428 
2454333.028784 0.308793 
2454334.713426 -0.555920 
2454336.398068 -1.768118 
2454338.082710 -2.458398 
2454339.767352 0.112260 
2454341.451994 1.366845 
2454343.136636 1.450072 
2454344.821278 1.147018 
2454346.505920 0.632307 
2454348.190561 -0.098143 
2454349.875203 -1.136135 
2454351.559845 -2.399518 
2454353.244487 -1.294626 
2454354.929129 1.000422 
2454356.613771 1.482630 
2454358.298413 1.324923 
2454359.983055 0.906325 
2454361.667697 0.287461 
2454363.352339 -0.586276 
2454365.036981 -1.807689 
2454366.721623 -2.426889 
2454368.406265 0.181279 
2454370.090907 1.379402 
2454371.775549 1.445076 
2454373.460191 1.134669 
2454375.144833 0.614201 
2454376.829475 -0.123640 
2454378.514117 -1.172344 
2454380.198759 -2.425948 
2454381.883401 -1.202944 
2454383.568043 1.033038 
2454385.252685 1.483800 
2454386.937327 1.315648 
2454388.621969 0.891043 
2454390.306611 0.265914 
2454391.991253 -0.616956 
2454393.675894 -1.847212 
2454395.360536 -2.390524 
2454397.045178 0.247936 
2454398.729820 1.391098 
2454400.414462 1.439789 
2454402.099104 1.122149 
2454403.783746 0.595915 
2454405.468388 -0.149405 
2454407.153030 -1.208872 
2454408.837672 -2.450410 
2454410.522314 -1.110781 
2454412.206956 1.064063 
2454413.891598 1.484503 
2454415.576240 1.306168 
2454417.260882 0.875608 
2454418.945524 0.244150 
2454420.630166 -0.647962 
2454422.314808 -1.886635 
2454423.999450 -2.349288 
2454425.684092 0.312231 
2454427.368734 1.401965 
2454429.053376 1.434219 
2454430.738018 1.109459 
2454432.422660 0.577445 
2454434.107302 -0.175441 
2454435.791944 -1.245713 
2454437.476585 -2.472714 
2454439.161227 -1.018487 
2454440.845869 1.093552 
2454442.530511 1.484756 
2454444.215153 1.296487 
2454445.899795 0.860007 
2454447.584437 0.222168 
2454449.269079 -0.679296 
2454450.953721 -1.925903 
2454452.638363 -2.303202 
2454454.323005 0.374176 
2454456.007647 1.412033 
2454457.692289 1.428371 
2454459.376931 1.096600 
2454461.061573 0.558791 
2454462.746215 -0.201750 
2454464.430857 -1.282860 
2454466.115499 -2.492666 
2454467.800141 -0.926394 
2454469.484783 1.121561 
2454471.169425 1.484571 
2454472.854067 1.286607 
2454474.538709 0.844239 
2454476.223351 0.199963 
2454477.907993 -0.710961 
2454479.592635 -1.964953 
2454481.277277 -2.252326 
2454482.961918 0.433790 
2454484.646560 1.421332 
2454486.331202 1.422253 
2454488.015844 1.083572 
2454489.700486 0.539951 
2454491.385128 -0.228336 
2454493.069770 -1.320304 
2454494.754412 -2.510061 
2454496.439054 -0.834812 
2454498.123696 1.148140 
2454499.808338 1.483962 
2454501.492980 1.276532 
2454503.177622 0.828304 
2454504.862264 0.177534 
2454506.546906 -0.742960 
2454508.231548 -2.003718 
2454509.916190 -2.196764 
2454511.600832 0.491102 
2454513.285474 1.429887 
2454514.970116 1.415871 
2454516.654758 1.070376 
2454518.339400 0.520924 
2454520.024042 -0.255204 
2454521.708684 -1.358033 
2454523.393326 -2.524690 
2454525.077968 -0.744027 
2454526.762609 1.173343 
2454528.447251 1.482942 
2454530.131893 1.266263 
2454531.816535 0.812200 
2454533.501177 0.154877 
2454535.185819 -0.775294 
2454536.870461 -2.042125 
2454538.555103 -2.136658 
2454540.239745 0.546146 
2454541.924387 1.437727 
2454543.609029 1.409230 
2454545.293671 1.057013 
2454546.978313 0.501707 
2454548.662955 -0.282356 
2454550.347597 -1.396036 
2454552.032239 -2.536341 
2454553.716881 -0.654301 
2454555.401523 1.197219 
2454557.086165 1.481523 
2454558.770807 1.255804 
2454560.455449 0.795928 
2454562.140091 0.131990 
2454563.824733 -0.807965 
2454565.509375 -2.080093 
2454567.194017 -2.072193 
2454568.878659 0.598965 
2454570.563301 1.444876 
2454572.247942 1.402336 
2454573.932584 1.043484 
2454575.617226 0.482299 
2454577.301868 -0.309796 
2454578.986510 -1.434299 
2454580.671152 -2.544798 
2454582.355794 -0.565868 
2454584.040436 1.219817 
2454585.725078 1.479717 
2454587.409720 1.245157 
2454589.094362 0.779487 
2454590.779004 0.108870 
2454592.463646 -0.840974 
2454594.148288 -2.117534 
2454595.832930 -2.003591 
2454597.517572 0.649604 
2454599.202214 1.451359 
2454600.886856 1.395194 
2454602.571498 1.029789 
2454604.256140 0.462698 
2454605.940782 -0.337527 
2454607.625424 -1.472805 
2454609.310066 -2.549847 
2454610.994708 -0.478939 
2454612.679350 1.241184 
2454614.363992 1.477535 
2454616.048634 1.234324 
2454617.733275 0.762875 
2454619.417917 0.085513 
2454621.102559 -0.874323 
2454622.787201 -2.154353 
2454624.471843 -1.931051 
2454626.156485 0.698112 
2454627.841127 1.457198 
2454629.525769 1.387810 
2454631.210411 1.015928 
2454632.895053 0.442902 
2454634.579695 -0.365554 
2454636.264337 -1.511537 
2454637.948979 -2.551274 
2454639.633621 -0.393698 
2454641.318263 1.261365 
