# time Tc_folded Tref_folded model 
2453291.587822 -12.498275 0.514315     1.561639
2453293.301950 -10.784147 0.565221     1.530860
2453295.016077 -9.070019 0.616127     1.418777
2453296.730205 -7.355891 0.667034     1.231988
2453298.444333 -5.641763 0.717940     0.972122
2453300.158461 -3.927635 0.768846     0.636959
2453301.872589 -2.213507 0.819752     0.221850
2453303.586717 -0.499379 0.870659    -0.277277
2453305.300845 1.214749 0.921565    -0.856367
2453307.014973 2.928877 0.972471    -1.485047
2453308.729101 4.643005 0.023378    -2.070457
2453310.443229 6.357133 0.074284    -2.418823
2453312.157357 8.071261 0.125190    -2.293752
2453313.871485 9.785388 0.176096    -1.656152
2453315.585613 11.499516 0.227003    -0.772254
2453317.299741 13.213644 0.277909     0.055925
2453319.013868 14.927772 0.328815     0.693299
2453320.727996 16.641900 0.379721     1.129926
2453322.442124 -15.316204 0.430628     1.398072
2453324.156252 -13.602076 0.481534     1.532709
2453325.870380 -11.887948 0.532440     1.560660
2453327.584508 -10.173821 0.583347     1.499811
2453329.298636 -8.459693 0.634253     1.360655
2453331.012764 -6.745565 0.685159     1.147883
2453332.726892 -5.031437 0.736065     0.861626
2453334.441020 -3.317309 0.786972     0.498592
2453336.155148 -1.603181 0.837878     0.053846
2453337.869276 0.110947 0.888784    -0.475040
2453339.583404 1.825075 0.939690    -1.077536
2453341.297532 3.539203 0.990597    -1.706150
2453343.011659 5.253331 0.041503    -2.234731
2453344.725787 6.967459 0.092409    -2.437706
2453346.439915 8.681587 0.143316    -2.116621
2453348.154043 10.395715 0.194222    -1.351329
2453349.868171 12.109843 0.245128    -0.460205
2453351.582299 13.823970 0.296034     0.306914
2453353.296427 15.538098 0.346941     0.870421
2453355.010555 -16.420006 0.397847     1.242778
2453356.724683 -14.705878 0.448753     1.459724
2453358.438811 -12.991750 0.499659     1.553787
2453360.152939 -11.277622 0.550566     1.548491
2453361.867067 -9.563494 0.601472     1.458889
2453363.581195 -7.849366 0.652378     1.293243
2453365.295323 -6.135239 0.703285     1.054494
2453367.009450 -4.421111 0.754191     0.741413
2453368.723578 -2.706983 0.805097     0.349849
2453370.437706 -0.992855 0.856003    -0.124929
2453372.151834 0.721273 0.906910    -0.682449
2453373.865962 2.435401 0.957816    -1.302742
2453375.580090 4.149529 0.008722    -1.915669
2453377.294218 5.863657 0.059629    -2.357776
2453379.008346 7.577785 0.110535    -2.387112
2453380.722474 9.291913 0.161441    -1.880497
2453382.436602 11.006041 0.212347    -1.031631
2453384.150730 12.720169 0.263254    -0.165658
2453385.864858 14.434297 0.314160     0.531294
2453387.578986 16.148425 0.365066     1.023150
2453389.293114 -15.809680 0.415972     1.335978
2453391.007241 -14.095552 0.466879     1.505886
2453392.721369 -12.381424 0.517785     1.562348
2453394.435497 -10.667296 0.568691     1.525696
2453396.149625 -8.953168 0.619598     1.408374
2453397.863753 -7.239040 0.670504     1.216601
2453399.577881 -5.524912 0.721410     0.951710
2453401.292009 -3.810785 0.772316     0.611260
2453403.006137 -2.096657 0.823223     0.190518
2453404.720265 -0.382529 0.874129    -0.314354
2453406.434393 1.331599 0.925035    -0.898253
2453408.148521 3.045727 0.975941    -1.527916
2453409.862649 4.759855 0.026848    -2.104531
2453411.576777 6.473983 0.077754    -2.427526
2453413.290905 8.188111 0.128660    -2.264933
2453415.005032 9.902239 0.179567    -1.599697
