# time Tc_folded Tref_folded model 
59348.251596 -1.186025 0.538156     1.530797
59348.306415 -1.131207 0.557058     1.670257
59348.361233 -1.076389 0.575959     1.786143
59348.416052 -1.021570 0.594861     1.878311
59348.470870 -0.966752 0.613762     1.946808
59348.525688 -0.911933 0.632664     1.991832
59348.580507 -0.857115 0.651566     2.013691
59348.635325 -0.802296 0.670467     2.012783
59348.690144 -0.747478 0.689369     1.989568
59348.744962 -0.692660 0.708270     1.944563
59348.799781 -0.637841 0.727172     1.878332
59348.854599 -0.583023 0.746073     1.791482
59348.909417 -0.528204 0.764975     1.684673
59348.964236 -0.473386 0.783876     1.558620
59349.019054 -0.418567 0.802778     1.414115
59349.073873 -0.363749 0.821680     1.252039
59349.128691 -0.308931 0.840581     1.073388
59349.183510 -0.254112 0.859483     0.879301
59349.238328 -0.199294 0.878384     0.671092
59349.293146 -0.144475 0.897286     0.450285
59349.347965 -0.089657 0.916187     0.218657
59349.402783 -0.034838 0.935089    -0.021726
59349.457602 0.019980 0.953990    -0.268465
59349.512420 0.074798 0.972892    -0.518792
59349.567239 0.129617 0.991794    -0.769541
59349.622057 0.184435 0.010695    -1.017132
59349.676875 0.239254 0.029597    -1.257575
59349.731694 0.294072 0.048498    -1.486505
59349.786512 0.348891 0.067400    -1.699246
59349.841331 0.403709 0.086301    -1.890922
59349.896149 0.458527 0.105203    -2.056614
59349.950967 0.513346 0.124104    -2.191566
59350.005786 0.568164 0.143006    -2.291417
59350.060604 0.622983 0.161908    -2.352472
59350.115423 0.677801 0.180809    -2.371961
59350.170241 0.732620 0.199711    -2.348272
59350.225060 0.787438 0.218612    -2.281123
59350.279878 0.842256 0.237514    -2.171646
59350.334696 0.897075 0.256415    -2.022374
59350.389515 0.951893 0.275317    -1.837110
59350.444333 1.006712 0.294218    -1.620713
59350.499152 1.061530 0.313120    -1.378817
59350.553970 1.116349 0.332022    -1.117513
59350.608789 1.171167 0.350923    -0.843036
59350.663607 1.225985 0.369825    -0.561484
59350.718425 1.280804 0.388726    -0.278589
59350.773244 1.335622 0.407628     0.000447
59350.828062 1.390441 0.426529     0.271057
59350.882881 1.445259 0.445431     0.529352
59350.937699 -1.400129 0.464332     0.772123
59350.992518 -1.345311 0.483234     0.996801
59351.047336 -1.290493 0.502136     1.201404
59351.102154 -1.235674 0.521037     1.384462
59351.156973 -1.180856 0.539939     1.544947
59351.211791 -1.126037 0.558840     1.682197
59351.266610 -1.071219 0.577742     1.795849
59351.321428 -1.016400 0.596643     1.885779
59351.376247 -0.961582 0.615545     1.952053
59351.431065 -0.906764 0.634447     1.994877
59351.485883 -0.851945 0.653348     2.014571
59351.540702 -0.797127 0.672250     2.011538
59351.595520 -0.742308 0.691151     1.986246
59351.650339 -0.687490 0.710053     1.939215
59351.705157 -0.632671 0.728954     1.871012
59351.759976 -0.577853 0.747856     1.782251
59351.814794 -0.523035 0.766757     1.673595
59351.869612 -0.468216 0.785659     1.545768
59351.924431 -0.413398 0.804561     1.399567
59351.979249 -0.358579 0.823462     1.235883
59352.034068 -0.303761 0.842364     1.055725
59352.088886 -0.248942 0.861265     0.860247
59352.143705 -0.194124 0.880167     0.650781
59352.198523 -0.139306 0.899068     0.428874
59352.253341 -0.084487 0.917970     0.196327
59352.308160 -0.029669 0.936871    -0.044764
59352.362978 0.025150 0.955773    -0.291965
59352.417797 0.079968 0.974675    -0.542473
59352.472615 0.134787 0.993576    -0.793084
59352.527434 0.189605 0.012478    -1.040177
59352.582252 0.244423 0.031379    -1.279727
59352.637070 0.299242 0.050281    -1.507334
59352.691889 0.354060 0.069182    -1.718298
59352.746707 0.408879 0.088084    -1.907733
59352.801526 0.463697 0.106985    -2.070725
59352.856344 0.518516 0.125887    -2.202544
