# time model 
2453979.171904 -3.523880 
2453980.856386 -4.628272 
2453982.540868 -2.360584 
2453984.225350 -1.171270 
2453985.909832 -0.427258 
2453987.594314 0.105429 
2453989.278796 0.353743 
2453990.963278 0.247522 
2453992.647760 -0.310791 
2453994.332242 -1.149708 
2453996.016724 0.715603 
2453997.701206 2.667276 
2453999.385688 2.988506 
2454001.070170 2.762327 
2454002.754652 2.247129 
2454004.439134 1.460576 
2454006.123616 0.316134 
2454007.808098 -1.309003 
2454009.492579 -2.132016 
2454011.177061 -0.306018 
2454012.861543 -0.380161 
2454014.546025 -1.208663 
2454016.230507 -1.854735 
2454017.914989 -2.012353 
2454019.599471 -1.945060 
2454021.283953 -2.113206 
2454022.968435 -2.520792 
2454024.652917 -0.196805 
2454026.337399 2.005622 
2454028.021881 2.577114 
2454029.706363 2.592226 
2454031.390845 2.315088 
2454033.075327 1.776974 
2454034.759809 0.907103 
2454036.444291 -0.393907 
2454038.128773 -0.732682 
2454039.813255 1.542387 
2454041.497737 1.874764 
2454043.182219 1.231688 
2454044.866701 0.141318 
2454046.551183 -1.244459 
2454048.235665 -2.744689 
2454049.920147 -4.095560 
2454051.604629 -4.883932 
2454053.289111 -2.288685 
2454054.973593 0.254011 
2454056.658075 1.219583 
2454058.342557 1.592041 
2454060.027039 1.621077 
2454061.711521 1.348614 
2454063.396003 0.718716 
2454065.080485 -0.346298 
2454066.764967 -0.339892 
2454068.449449 2.203555 
2454070.133931 2.829220 
2454071.818413 2.571599 
2454073.502895 1.934284 
2454075.187377 0.989566 
2454076.871859 -0.321139 
2454078.556341 -2.121891 
2454080.240823 -4.111931 
2454081.925305 -2.990568 
2454083.609787 -1.679489 
2454085.294269 -1.133077 
2454086.978751 -0.586613 
2454088.663233 -0.161890 
2454090.347715 -0.025642 
2454092.032197 -0.299804 
2454093.716679 -1.060202 
2454095.401161 -0.688191 
2454097.085643 2.083839 
2454098.770125 2.915361 
2454100.454607 2.900931 
2454102.139089 2.541500 
2454103.823571 1.923455 
2454105.508053 1.002426 
2454107.192535 -0.350064 
2454108.877017 -1.869012 
2454110.561499 -0.469027 
2454112.245981 0.342315 
