# time Tc_folded Tref_folded model 
2453867.534806 -7.689156 0.068878     0.291178
2453869.248934 -5.975028 0.085594     0.201059
2453870.963061 -4.260900 0.102309     0.108920
2453872.677189 -2.546773 0.119025     0.014875
2453874.391317 -0.832645 0.135741    -0.080953
2453876.105445 0.881483 0.152456    -0.178430
2453877.819573 2.595611 0.169172    -0.277396
2453879.533701 4.309739 0.185887    -0.377661
2453881.247829 6.023867 0.202603    -0.478987
2453882.961957 7.737995 0.219318    -0.581073
2453884.676085 9.452123 0.236034    -0.683534
2453886.390213 11.166251 0.252749    -0.785882
2453888.104341 12.880379 0.269465    -0.887487
2453889.818469 14.594507 0.286180    -0.987549
2453891.532597 16.308635 0.302896    -1.085047
2453893.246725 18.022763 0.319611    -1.178688
2453894.960852 19.736891 0.336327    -1.266852
2453896.674980 21.451018 0.353042    -1.347516
2453898.389108 23.165146 0.369758    -1.418202
2453900.103236 24.879274 0.386473    -1.475915
2453901.817364 26.593402 0.403189    -1.517129
2453903.531492 28.307530 0.419904    -1.537827
2453905.245620 30.021658 0.436620    -1.533647
2453906.959748 31.735786 0.453335    -1.500179
2453908.673876 33.449914 0.470051    -1.433446
2453910.388004 35.164042 0.486766    -1.330585
2453912.102132 36.878170 0.503482    -1.190632
2453913.816260 38.592298 0.520197    -1.015262
2453915.530388 40.306426 0.536913    -0.809203
2453917.244516 42.020554 0.553628    -0.580106
2453918.958643 43.734682 0.570344    -0.337765
2453920.672771 45.448809 0.587059    -0.092821
2453922.386899 47.162937 0.603775     0.144644
2453924.101027 48.877065 0.620490     0.366264
2453925.815155 50.591193 0.637206     0.566033
2453927.529283 -50.241806 0.653921     0.740398
2453929.243411 -48.527678 0.670637     0.887963
2453930.957539 -46.813550 0.687352     1.008982
2453932.671667 -45.099423 0.704068     1.104821
2453934.385795 -43.385295 0.720783     1.177497
2453936.099923 -41.671167 0.737499     1.229322
2453937.814051 -39.957039 0.754215     1.262658
2453939.528179 -38.242911 0.770930     1.279766
2453941.242307 -36.528783 0.787646     1.282724
2453942.956434 -34.814655 0.804361     1.273387
2453944.670562 -33.100527 0.821077     1.253382
2453946.384690 -31.386399 0.837792     1.224118
2453948.098818 -29.672271 0.854508     1.186800
2453949.812946 -27.958143 0.871223     1.142455
2453951.527074 -26.244015 0.887939     1.091953
2453953.241202 -24.529887 0.904654     1.036025
2453954.955330 -22.815759 0.921370     0.975290
2453956.669458 -21.101632 0.938085     0.910265
2453958.383586 -19.387504 0.954801     0.841385
2453960.097714 -17.673376 0.971516     0.769013
2453961.811842 -15.959248 0.988232     0.693454
2453963.525970 -14.245120 0.004947     0.614963
2453965.240098 -12.530992 0.021663     0.533756
2453966.954225 -10.816864 0.038378     0.450013
2453968.668353 -9.102736 0.055094     0.363891
2453970.382481 -7.388608 0.071809     0.275528
2453972.096609 -5.674480 0.088525     0.185047
2453973.810737 -3.960352 0.105240     0.092565
2453975.524865 -2.246224 0.121956    -0.001802
2453977.238993 -0.532096 0.138671    -0.097929
2453978.953121 1.182032 0.155387    -0.195679
2453980.667249 2.896159 0.172102    -0.294889
2453982.381377 4.610287 0.188818    -0.395358
2453984.095505 6.324415 0.205533    -0.496841
2453985.809633 8.038543 0.222249    -0.599023
2453987.523761 9.752671 0.238964    -0.701504
2453989.237889 11.466799 0.255680    -0.803771
2453990.952016 13.180927 0.272395    -0.905169
2453992.666144 14.895055 0.289111    -1.004862
2453994.380272 16.609183 0.305826    -1.101785
2453996.094400 18.323311 0.322542    -1.194594
2453997.808528 20.037439 0.339257    -1.281601
2453999.522656 21.751567 0.355973    -1.360710
2454001.236784 23.465695 0.372689    -1.429352
2454002.950912 25.179823 0.389404    -1.484442
2454004.665040 26.893950 0.406120    -1.522362
2454006.379168 28.608078 0.422835    -1.539020
2454008.093296 30.322206 0.439551    -1.530018
2454009.807424 32.036334 0.456266    -1.490983
2454011.521552 33.750462 0.472982    -1.418079
2454013.235680 35.464590 0.489697    -1.308718
2454014.949807 37.178718 0.506413    -1.162351
2454016.663935 38.892846 0.523128    -0.981169
2454018.378063 40.606974 0.539844    -0.770445
2454020.092191 42.321102 0.556559    -0.538274
2454021.806319 44.035230 0.573275    -0.294705
2454023.520447 45.749358 0.589990    -0.050380
2454025.234575 47.463486 0.606706     0.184850
2454026.948703 49.177614 0.623421     0.403002
2454028.662831 50.891741 0.640137     0.598507
2454030.376959 -49.941258 0.656852     0.768220
2454032.091087 -48.227130 0.673568     0.911074
2454033.805215 -46.513002 0.690283     1.027555
2454035.519343 -44.798874 0.706999     1.119175
2454037.233471 -43.084746 0.723714     1.188024
2454038.947598 -41.370618 0.740430     1.236438
2454040.661726 -39.656491 0.757145     1.266770
2454042.375854 -37.942363 0.773861     1.281252
2454044.089982 -36.228235 0.790576     1.281926
2454045.804110 -34.514107 0.807292     1.270608
2454047.518238 -32.799979 0.824007     1.248884
2454049.232366 -31.085851 0.840723     1.218126
2454050.946494 -29.371723 0.857438     1.179506
2454052.660622 -27.657595 0.874154     1.134023
2454054.374750 -25.943467 0.890869     1.082520
2454056.088878 -24.229339 0.907585     1.025708
2454057.803006 -22.515211 0.924300     0.964186
2454059.517134 -20.801083 0.941016     0.898456
2454061.231262 -19.086955 0.957732     0.828939
2454062.945389 -17.372827 0.974447     0.755988
2454064.659517 -15.658700 0.991163     0.679897
2454066.373645 -13.944572 0.007878     0.600916
2454068.087773 -12.230444 0.024594     0.519251
2454069.801901 -10.516316 0.041309     0.435081
2454071.516029 -8.802188 0.058025     0.348556
2454073.230157 -7.088060 0.074740     0.259813
2454074.944285 -5.373932 0.091456     0.168973
2454076.658413 -3.659804 0.108171     0.076152
2454078.372541 -1.945676 0.124887    -0.018533
2454080.086669 -0.231548 0.141602    -0.114955
2454081.800797 1.482580 0.158318    -0.212974
2454083.514925 3.196708 0.175033    -0.312420
2454085.229053 4.910836 0.191749    -0.413087
2454086.943180 6.624964 0.208464    -0.514717
2454088.657308 8.339091 0.225180    -0.616983
2454090.371436 10.053219 0.241895    -0.719467
2454092.085564 11.767347 0.258611    -0.821634
2454093.799692 13.481475 0.275326    -0.922799
2454095.513820 15.195603 0.292042    -1.022091
2454097.227948 16.909731 0.308757    -1.118399
2454098.942076 18.623859 0.325473    -1.210323
2454100.656204 20.337987 0.342188    -1.296109
2454102.370332 22.052115 0.358904    -1.373582
2454104.084460 23.766243 0.375619    -1.440087
2454105.798588 25.480371 0.392335    -1.492443
2454107.512716 27.194499 0.409050    -1.526942
2454109.226844 28.908627 0.425766    -1.539423
2454110.940971 30.622755 0.442481    -1.525464
2454112.655099 32.336882 0.459197    -1.480742
2454114.369227 34.051010 0.475912    -1.401586
2454116.083355 35.765138 0.492628    -1.285706
2454117.797483 37.479266 0.509343    -1.132991
2454119.511611 39.193394 0.526059    -0.946161
2454121.225739 40.907522 0.542774    -0.731022
2454122.939867 42.621650 0.559490    -0.496090
2454124.653995 44.335778 0.576206    -0.251624
2454126.368123 46.049906 0.592921    -0.008223
2454128.082251 47.764034 0.609637     0.224525
2454129.796379 49.478162 0.626352     0.439037
2454131.510507 51.192290 0.643068     0.630182
