# time Tc_folded Tref_folded model 
2454028.662831 8.807680 0.626823    -1.313404
2454030.376959 10.521808 0.678080    -1.366378
2454032.091087 12.235936 0.729336    -1.337773
2454033.805215 13.950063 0.780592    -1.223487
2454035.519343 15.664191 0.831849    -1.015377
2454037.233471 -16.063964 0.883105    -0.702065
2454038.947598 -14.349836 0.934361    -0.272204
2454040.661726 -12.635708 0.985618     0.275935
2454042.375854 -10.921580 0.036874     0.912132
2454044.089982 -9.207452 0.088130     1.538122
2454045.804110 -7.493324 0.139386     1.972685
2454047.518238 -5.779196 0.190643     2.038343
2454049.232366 -4.065068 0.241899     1.718751
2454050.946494 -2.350940 0.293155     1.168073
2454052.660622 -0.636812 0.344412     0.562808
2454054.374750 1.077316 0.395668     0.009119
2454056.088878 2.791444 0.446924    -0.451798
2454057.803006 4.505571 0.498181    -0.812512
2454059.517134 6.219699 0.549437    -1.077935
2454061.231262 7.933827 0.600693    -1.255174
2454062.945389 9.647955 0.651950    -1.349470
2454064.659517 11.362083 0.703206    -1.362707
2454066.373645 13.076211 0.754462    -1.292869
2454068.087773 14.790339 0.805718    -1.133844
2454069.801901 16.504467 0.856975    -0.875708
2454071.516029 -15.223688 0.908231    -0.506421
2454073.230157 -13.509560 0.959487    -0.017531
2454074.944285 -11.795432 0.010744     0.580855
2454076.658413 -10.081304 0.062000     1.229898
2454078.372541 -8.367176 0.113256     1.788118
2454080.086669 -6.653048 0.164513     2.057093
2454081.800797 -4.938920 0.215769     1.922715
2454083.514925 -3.224793 0.267025     1.465531
2454085.229053 -1.510665 0.318282     0.869722
2454086.943180 0.203463 0.369538     0.281245
2454088.657308 1.917591 0.420794    -0.229352
2454090.371436 3.631719 0.472050    -0.640967
2454092.085564 5.345847 0.523307    -0.954075
2454093.799692 7.059975 0.574563    -1.175444
2454095.513820 8.774103 0.625819    -1.311558
2454097.227948 10.488231 0.677076    -1.366117
2454098.942076 12.202359 0.728332    -1.339136
2454100.656204 13.916487 0.779588    -1.226594
2454102.370332 15.630615 0.830845    -1.020424
2454104.084460 -16.097540 0.882101    -0.709291
2454105.798588 -14.383412 0.933357    -0.281786
2454107.512716 -12.669284 0.984614     0.264170
2454109.226844 -10.955157 0.035870     0.899302
2454110.940971 -9.241029 0.087126     1.527010
2454112.655099 -7.526901 0.138382     1.967309
2454114.369227 -5.812773 0.189639     2.041053
2454116.083355 -4.098645 0.240895     1.727872
2454117.797483 -2.384517 0.292151     1.179865
2454119.511611 -0.670389 0.343408     0.574390
2454121.225739 1.043739 0.394664     0.019135
2454122.939867 2.757867 0.445920    -0.443737
2454124.653995 4.471995 0.497177    -0.806385
2454126.368123 6.186123 0.548433    -1.073604
2454128.082251 7.900251 0.599689    -1.252511
2454129.796379 9.614379 0.650946    -1.348401
2454131.510507 11.328507 0.702202    -1.363232
2454133.224635 13.042634 0.753458    -1.295067
2454134.938762 14.756762 0.804714    -1.137873
2454136.652890 16.470890 0.855971    -0.881792
2454138.367018 -15.257265 0.907227    -0.514792
2454140.081146 -13.543137 0.958483    -0.028246
2454141.795274 -11.829009 0.009740     0.568338
2454143.509402 -10.114881 0.060996     1.217448
2454145.223530 -8.400753 0.112252     1.779328
2454146.937658 -6.686625 0.163509     2.055631
