# time Tc_folded Tref_folded model 
2453824.681607 5.329274 0.052295     0.154166
2453826.395735 7.043402 0.172193     1.098824
2453828.109863 -5.539028 0.292091     1.276903
2453829.823991 -3.824900 0.411989     1.072585
2453831.538119 -2.110772 0.531887     0.586737
2453833.252247 -0.396644 0.651785    -0.218719
2453834.966375 1.317484 0.771683    -1.414955
2453836.680503 3.031612 0.891581    -2.169416
2453838.394631 4.745740 0.011479    -0.452952
2453840.108759 6.459868 0.131377     0.895110
2453841.822887 -6.122562 0.251275     1.270394
2453843.537015 -4.408435 0.371173     1.175126
2453845.251143 -2.694307 0.491071     0.783944
2453846.965270 -0.980179 0.610969     0.097584
2453848.679398 0.733949 0.730866    -0.970168
2453850.393526 2.448077 0.850764    -2.138932
2453852.107654 4.162205 0.970662    -1.172498
2453853.821782 5.876333 0.090560     0.579377
2453855.535910 -6.706097 0.210458     1.212434
2453857.250038 -4.991969 0.330356     1.244686
2453858.964166 -3.277841 0.450254     0.947797
2453860.678294 -1.563713 0.570152     0.368933
2453862.392422 0.150415 0.690050    -0.559648
2453864.106550 1.864543 0.809948    -1.821083
2453865.820678 3.578671 0.929846    -1.830367
2453867.534806 5.292798 0.049744     0.120842
2453869.248934 7.006926 0.169642     1.088820
2453870.963061 -5.575504 0.289540     1.277806
2453872.677189 -3.861376 0.409438     1.079925
2453874.391317 -2.147248 0.529336     0.600091
2453876.105445 -0.433120 0.649234    -0.197543
2453877.819573 1.281008 0.769132    -1.386801
2453879.533701 2.995136 0.889029    -2.179046
2453881.247829 4.709264 0.008927    -0.495698
2453882.961957 6.423392 0.128825     0.878975
2453884.676085 -6.159038 0.248723     1.268398
2453886.390213 -4.444910 0.368621     1.180465
2453888.104341 -2.730782 0.488519     0.795140
2453889.818469 -1.016654 0.608417     0.115812
2453891.532597 0.697474 0.728315    -0.943241
2453893.246725 2.411601 0.848213    -2.125570
2453894.960852 4.125729 0.968111    -1.217993
2453896.674980 5.839857 0.088009     0.555202
2453898.389108 -6.742573 0.207907     1.206809
2453900.103236 -5.028445 0.327805     1.247873
2453901.817364 -3.314317 0.447703     0.956977
2453903.531492 -1.600189 0.567601     0.384513
2453905.245620 0.113939 0.687499    -0.535550
2453906.959748 1.828067 0.807397    -1.795842
2453908.673876 3.542195 0.927295    -1.863462
2453910.388004 5.256323 0.047192     0.086880
2453912.102132 6.970451 0.167090     1.078482
2453913.816260 -5.611979 0.286988     1.278544
2453915.530388 -3.897851 0.406886     1.087142
2453917.244516 -2.183724 0.526784     0.613305
2453918.958643 -0.469596 0.646682    -0.176559
2453920.672771 1.244532 0.766580    -1.358632
2453922.386899 2.958660 0.886478    -2.187019
2453924.101027 4.672788 0.006376    -0.538904
2453925.815155 6.386916 0.126274     0.862396
2453927.529283 -6.195514 0.246172     1.266200
2453929.243411 -4.481386 0.366070     1.185675
2453930.957539 -2.767258 0.485968     0.806206
2453932.671667 -1.053130 0.605866     0.133867
2453934.385795 0.660998 0.725764    -0.916464
2453936.099923 2.375126 0.845662    -2.111122
2453937.814051 4.089254 0.965560    -1.263220
2453939.528179 5.803382 0.085458     0.530457
2453941.242307 -6.779048 0.205355     1.200925
2453942.956434 -5.064921 0.325253     1.250916
2453944.670562 -3.350793 0.445151     0.966033
2453946.384690 -1.636665 0.565049     0.399937
2453948.098818 0.077463 0.684947    -0.511646
2453949.812946 1.791591 0.804845    -1.770209
2453951.527074 3.505719 0.924743    -1.895233
2453953.241202 5.219847 0.044641     0.052281
2453954.955330 6.933975 0.164539     1.067804
2453956.669458 -5.648455 0.284437     1.279115
2453958.383586 -3.934327 0.404335     1.094236
2453960.097714 -2.220199 0.524233     0.626379
2453961.811842 -0.506071 0.644131    -0.155766
2453963.525970 1.208057 0.764029    -1.330463
2453965.240098 2.922185 0.883927    -2.193349
2453966.954225 4.636312 0.003825    -0.582544
2453968.668353 6.350440 0.123723     0.845366
2453970.382481 -6.231990 0.243621     1.263798
2453972.096609 -4.517862 0.363519     1.190756
2453973.810737 -2.803734 0.483416     0.817143
2453975.524865 -1.089606 0.603314     0.151747
2453977.238993 0.624522 0.723212    -0.889843
2453978.953121 2.338650 0.843110    -2.095636
2453980.667249 4.052778 0.963008    -1.308116
2453982.381377 5.766906 0.082906     0.505137
2453984.095505 -6.815524 0.202804     1.194779
2453985.809633 -5.101396 0.322702     1.253816
2453987.523761 -3.387268 0.442600     0.974966
2453989.237889 -1.673140 0.562498     0.415206
2453990.952016 0.040988 0.682396    -0.487936
